Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_512x512_step3_prompt44.png,3,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,512,512,0.4314414858818054,0.436115562915802,0.6393850445747375,0.5479661822319031
image_512x512_step3_prompt45.png,3,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,512,512,0.2706115543842315,0.6846386194229126,0.4627384841442108,0.7469106316566467
image_512x512_step3_prompt46.png,3,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,512,512,0.554526686668396,0.1790962517261505,0.3146345019340515,0.6878803968429565
image_512x512_step3_prompt47.png,3,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,512,512,0.4289782345294952,0.5135110020637512,0.5730373859405518,0.69389808177948
image_512x512_step3_prompt48.png,3,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,512,512,0.3883063495159149,0.365976333618164,0.4812312424182892,0.5809915661811829
image_512x512_step3_prompt49.png,3,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,512,512,0.4449752569198608,0.6353393197059631,0.612708568572998,0.7134683132171631
image_512x512_step3_prompt50.png,3,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,512,512,0.4108021557331085,0.4503325819969177,0.3037023246288299,0.6015458703041077
image_512x512_step4_prompt1.png,4,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,512,512,0.5844355225563049,0.3874945342540741,0.3422252833843231,0.6872385144233704
image_512x512_step4_prompt2.png,4,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,512,512,0.4703967869281769,0.5903863906860352,0.7269688844680786,0.6735191345214844
image_512x512_step4_prompt3.png,4,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,512,512,0.2767813205718994,0.1987124532461166,0.3058633208274841,0.7486312389373779
image_512x512_step4_prompt4.png,4,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,512,512,0.5527125597000122,0.7391191720962524,0.4202622771263122,0.6986660361289978
image_512x512_step4_prompt5.png,4,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,512,512,0.7097773551940918,0.8655092120170593,0.6968868374824524,0.5940139293670654
image_512x512_step4_prompt6.png,4,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,512,512,0.4631931781768799,0.5941476225852966,0.6963556408882141,0.6291040182113647
image_512x512_step4_prompt7.png,4,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,512,512,0.6017318367958069,0.7009972929954529,0.7230868339538574,0.6042347550392151
image_512x512_step4_prompt8.png,4,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,512,512,0.8028386235237122,0.7707025408744812,0.7237507104873657,0.6088149547576904
image_512x512_step4_prompt9.png,4,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,512,512,0.4530689418315887,0.7408162355422974,0.7003085613250732,0.7457065582275391
image_512x512_step4_prompt10.png,4,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,512,512,0.6828121542930603,0.6771034002304077,0.6532087326049805,0.7248035073280334
image_512x512_step4_prompt11.png,4,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,512,512,0.5897660851478577,0.5773060917854309,0.634730875492096,0.6895161271095276
image_512x512_step4_prompt12.png,4,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,512,512,0.3396965563297272,0.4575758576393127,0.6683096289634705,0.6878485083580017
image_512x512_step4_prompt13.png,4,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,512,512,0.347977727651596,0.2679317891597748,0.5000652074813843,0.8153256177902222
image_512x512_step4_prompt14.png,4,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,512,512,0.6018821001052856,0.8165615200996399,0.676386296749115,0.5840016007423401
image_512x512_step4_prompt15.png,4,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,512,512,0.4687881767749786,0.2444195300340652,0.554682195186615,0.6889544129371643
image_512x512_step4_prompt16.png,4,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,512,512,0.6308121085166931,0.7609972357749939,0.7511218786239624,0.5899454355239868
image_512x512_step4_prompt17.png,4,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,512,512,0.4826441407203674,0.7204425930976868,0.7086191773414612,0.6437759399414062
image_512x512_step4_prompt18.png,4,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,512,512,0.461588591337204,0.2284551113843917,0.3990903794765472,0.6664406061172485
image_512x512_step4_prompt19.png,4,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,512,512,0.4414456188678741,0.604504406452179,0.3974080681800842,0.7463860511779785
image_512x512_step4_prompt20.png,4,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,512,512,0.4127716720104217,0.131920039653778,0.4106987118721008,0.6285321116447449
image_512x512_step4_prompt21.png,4,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,512,512,0.697034478187561,0.6947399377822876,0.7330208420753479,0.6187219619750977
image_512x512_step4_prompt22.png,4,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,512,512,0.5846837162971497,0.5074737071990967,0.4396369755268097,0.5905715227127075
image_512x512_step4_prompt23.png,4,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,512,512,0.5218479633331299,0.5420737266540527,0.6568931341171265,0.6610663533210754
image_512x512_step4_prompt24.png,4,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,512,512,0.5633966326713562,0.6860203742980957,0.6882107853889465,0.638023853302002
image_512x512_step4_prompt25.png,4,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,512,512,0.4298658370971679,0.4434848427772522,0.2734860181808471,0.6919705867767334
image_512x512_step4_prompt26.png,4,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,512,512,0.3974350690841675,0.535719096660614,0.6753636598587036,0.6702253818511963
image_512x512_step4_prompt27.png,4,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,512,512,0.4354509711265564,0.3192874789237976,0.4495055973529815,0.5737390518188477
image_512x512_step4_prompt28.png,4,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,512,512,0.5719490647315979,0.79062420129776,0.5963367223739624,0.638124406337738
image_512x512_step4_prompt29.png,4,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,512,512,0.4756602942943573,0.6977719664573669,0.4644070863723755,0.8411117196083069
image_512x512_step4_prompt30.png,4,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,512,512,0.3159768581390381,0.6847238540649414,0.6714247465133667,0.6432971954345703
image_512x512_step4_prompt31.png,4,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,512,512,0.677358865737915,0.7997904419898987,0.6807016134262085,0.57774817943573
image_512x512_step4_prompt32.png,4,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,512,512,0.4259851574897766,0.6224503517150879,0.6286640167236328,0.5599891543388367
image_512x512_step4_prompt33.png,4,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,512,512,0.43918377161026,0.5747073292732239,0.5507183074951172,0.6242954730987549
image_512x512_step4_prompt34.png,4,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,512,512,0.5910133719444275,0.5607994198799133,0.7190085649490356,0.4973993301391601
image_512x512_step4_prompt35.png,4,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,512,512,0.4399979412555694,0.2765474915504455,0.3827599287033081,0.7913936376571655
image_512x512_step4_prompt36.png,4,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,512,512,0.6594059467315674,0.5339401960372925,0.6793382167816162,0.6129577159881592
image_512x512_step4_prompt37.png,4,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,512,512,0.5034213066101074,0.6191197633743286,0.7288943529129028,0.6438790559768677
image_512x512_step4_prompt38.png,4,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,512,512,0.668824315071106,0.8189476132392883,0.6311988830566406,0.6378291845321655
image_512x512_step4_prompt39.png,4,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,512,512,0.5740402936935425,0.811542809009552,0.6466638445854187,0.7397464513778687
image_512x512_step4_prompt40.png,4,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,512,512,0.5725837349891663,0.5512164831161499,0.6174836158752441,0.6415128111839294
image_512x512_step4_prompt41.png,4,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,512,512,0.5603976249694824,0.4451491236686706,0.6547715067863464,0.5331248044967651
image_512x512_step4_prompt42.png,4,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,512,512,0.5980659127235413,0.7723129987716675,0.6289021968841553,0.6354959011077881
image_512x512_step4_prompt43.png,4,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,512,512,0.2485681325197219,0.4572509825229645,0.6881818771362305,0.6672475934028625
image_512x512_step4_prompt44.png,4,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,512,512,0.5952137112617493,0.5568775534629822,0.7111308574676514,0.7824592590332031
image_512x512_step4_prompt45.png,4,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,512,512,0.3747010231018066,0.6570559740066528,0.2783371806144714,0.7791740894317627
image_512x512_step4_prompt46.png,4,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,512,512,0.4098434150218963,0.1335154473781585,0.3659175038337707,0.7337253093719482
image_512x512_step4_prompt47.png,4,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,512,512,0.5654155611991882,0.7359340786933899,0.6356383562088013,0.6360576152801514
image_512x512_step4_prompt48.png,4,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,512,512,0.4497475028038025,0.4736843705177307,0.6710132360458374,0.6836468577384949
image_512x512_step4_prompt49.png,4,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,512,512,0.4731059074401855,0.7705695629119873,0.6992124319076538,0.7215715646743774
image_512x512_step4_prompt50.png,4,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,512,512,0.5373887419700623,0.6260579228401184,0.6361377835273743,0.4972145557403564
image_512x512_step5_prompt1.png,5,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,512,512,0.4918915033340454,0.3082016408443451,0.4589146971702575,0.6205270290374756
image_512x512_step5_prompt2.png,5,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,512,512,0.6004366278648376,0.7738223075866699,0.7187068462371826,0.607319176197052
image_512x512_step5_prompt3.png,5,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,512,512,0.2164832204580307,0.3123674988746643,0.390474259853363,0.6750048398971558
image_512x512_step5_prompt4.png,5,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,512,512,0.7504582405090332,0.9361025094985962,0.692490816116333,0.7902366518974304
image_512x512_step5_prompt5.png,5,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,512,512,0.7651251554489136,0.9050636291503906,0.6978272199630737,0.7437263131141663
image_512x512_step5_prompt6.png,5,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,512,512,0.6962304711341858,0.6831100583076477,0.6379494667053223,0.7284266352653503
image_512x512_step5_prompt7.png,5,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,512,512,0.6540795564651489,0.7088975310325623,0.7350627183914185,0.6829326748847961
image_512x512_step5_prompt8.png,5,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,512,512,0.6396197080612183,0.7126675248146057,0.5853395462036133,0.7146263122558594
